data_version,target,date,location,quantile,type,value
2021-07-31,? day R,2020-03-26,DE,0.975,quantile,0.903
2021-07-31,? day R,2020-03-27,DE,0.975,quantile,0.889
2021-07-31,? day R,2020-03-28,DE,0.975,quantile,0.86
2021-07-31,? day R,2020-03-29,DE,0.975,quantile,0.849
2021-07-31,? day R,2020-03-30,DE,0.975,quantile,0.833
2021-07-31,? day R,2020-03-31,DE,0.975,quantile,0.821
2021-07-31,? day R,2020-04-01,DE,0.975,quantile,0.813
2021-07-31,? day R,2020-04-02,DE,0.975,quantile,0.808
2021-07-31,? day R,2020-04-03,DE,0.975,quantile,0.804
2021-07-31,? day R,2020-04-04,DE,0.975,quantile,0.802
2021-07-31,? day R,2020-04-05,DE,0.975,quantile,0.788
2021-07-31,? day R,2020-04-06,DE,0.975,quantile,0.791
2021-07-31,? day R,2020-04-07,DE,0.975,quantile,0.793
2021-07-31,? day R,2020-04-08,DE,0.975,quantile,0.791
2021-07-31,? day R,2020-04-09,DE,0.975,quantile,0.787
2021-07-31,? day R,2020-04-10,DE,0.975,quantile,0.789
2021-07-31,? day R,2020-04-11,DE,0.975,quantile,0.795
2021-07-31,? day R,2020-04-12,DE,0.975,quantile,0.792
2021-07-31,? day R,2020-04-13,DE,0.975,quantile,0.797
2021-07-31,? day R,2020-04-14,DE,0.975,quantile,0.796
2021-07-31,? day R,2020-04-15,DE,0.975,quantile,0.806
2021-07-31,? day R,2020-04-16,DE,0.975,quantile,0.815
2021-07-31,? day R,2020-04-17,DE,0.975,quantile,0.822
2021-07-31,? day R,2020-04-18,DE,0.975,quantile,0.828
2021-07-31,? day R,2020-04-19,DE,0.975,quantile,0.836
2021-07-31,? day R,2020-04-20,DE,0.975,quantile,0.835
2021-07-31,? day R,2020-04-21,DE,0.975,quantile,0.846
2021-07-31,? day R,2020-04-22,DE,0.975,quantile,0.85
2021-07-31,? day R,2020-04-23,DE,0.975,quantile,0.87
2021-07-31,? day R,2020-04-24,DE,0.975,quantile,0.874
2021-07-31,? day R,2020-04-25,DE,0.975,quantile,0.885
2021-07-31,? day R,2020-04-26,DE,0.975,quantile,0.889
2021-07-31,? day R,2020-04-27,DE,0.975,quantile,0.893
2021-07-31,? day R,2020-04-28,DE,0.975,quantile,0.902
2021-07-31,? day R,2020-04-29,DE,0.975,quantile,0.905
2021-07-31,? day R,2020-04-30,DE,0.975,quantile,0.923
2021-07-31,? day R,2020-05-01,DE,0.975,quantile,0.925
2021-07-31,? day R,2020-05-02,DE,0.975,quantile,0.935
2021-07-31,? day R,2020-05-03,DE,0.975,quantile,0.949
2021-07-31,? day R,2020-05-04,DE,0.975,quantile,0.97
2021-07-31,? day R,2020-05-05,DE,0.975,quantile,0.964
2021-07-31,? day R,2020-05-06,DE,0.975,quantile,0.979
2021-07-31,? day R,2020-05-07,DE,0.975,quantile,0.987
2021-07-31,? day R,2020-05-08,DE,0.975,quantile,0.993
2021-07-31,? day R,2020-05-09,DE,0.975,quantile,1.004
2021-07-31,? day R,2020-05-10,DE,0.975,quantile,1.021
2021-07-31,? day R,2020-05-11,DE,0.975,quantile,1.03
2021-07-31,? day R,2020-05-12,DE,0.975,quantile,1.045
2021-07-31,? day R,2020-05-13,DE,0.975,quantile,1.051
2021-07-31,? day R,2020-05-14,DE,0.975,quantile,1.059
2021-07-31,? day R,2020-05-15,DE,0.975,quantile,1.059
2021-07-31,? day R,2020-05-16,DE,0.975,quantile,1.071
2021-07-31,? day R,2020-05-17,DE,0.975,quantile,1.084
2021-07-31,? day R,2020-05-18,DE,0.975,quantile,1.094
2021-07-31,? day R,2020-05-19,DE,0.975,quantile,1.099
2021-07-31,? day R,2020-05-20,DE,0.975,quantile,1.117
2021-07-31,? day R,2020-05-21,DE,0.975,quantile,1.126
2021-07-31,? day R,2020-05-22,DE,0.975,quantile,1.149
2021-07-31,? day R,2020-05-23,DE,0.975,quantile,1.15
2021-07-31,? day R,2020-05-24,DE,0.975,quantile,1.152
2021-07-31,? day R,2020-05-25,DE,0.975,quantile,1.154
2021-07-31,? day R,2020-05-26,DE,0.975,quantile,1.161
2021-07-31,? day R,2020-05-27,DE,0.975,quantile,1.162
2021-07-31,? day R,2020-05-28,DE,0.975,quantile,1.168
2021-07-31,? day R,2020-05-29,DE,0.975,quantile,1.155
2021-07-31,? day R,2020-05-30,DE,0.975,quantile,1.143
2021-07-31,? day R,2020-05-31,DE,0.975,quantile,1.158
2021-07-31,? day R,2020-06-01,DE,0.975,quantile,1.145
2021-07-31,? day R,2020-06-02,DE,0.975,quantile,1.143
2021-07-31,? day R,2020-06-03,DE,0.975,quantile,1.136
2021-07-31,? day R,2020-06-04,DE,0.975,quantile,1.128
2021-07-31,? day R,2020-06-05,DE,0.975,quantile,1.125
2021-07-31,? day R,2020-06-06,DE,0.975,quantile,1.103
2021-07-31,? day R,2020-06-07,DE,0.975,quantile,1.11
2021-07-31,? day R,2020-06-08,DE,0.975,quantile,1.091
2021-07-31,? day R,2020-06-09,DE,0.975,quantile,1.08
2021-07-31,? day R,2020-06-10,DE,0.975,quantile,1.075
2021-07-31,? day R,2020-06-11,DE,0.975,quantile,1.068
2021-07-31,? day R,2020-06-12,DE,0.975,quantile,1.067
2021-07-31,? day R,2020-06-13,DE,0.975,quantile,1.058
2021-07-31,? day R,2020-06-14,DE,0.975,quantile,1.054
2021-07-31,? day R,2020-06-15,DE,0.975,quantile,1.052
2021-07-31,? day R,2020-06-16,DE,0.975,quantile,1.064
2021-07-31,? day R,2020-06-17,DE,0.975,quantile,1.064
2021-07-31,? day R,2020-06-18,DE,0.975,quantile,1.071
2021-07-31,? day R,2020-06-19,DE,0.975,quantile,1.075
2021-07-31,? day R,2020-06-20,DE,0.975,quantile,1.086
2021-07-31,? day R,2020-06-21,DE,0.975,quantile,1.094
2021-07-31,? day R,2020-06-22,DE,0.975,quantile,1.096
2021-07-31,? day R,2020-06-23,DE,0.975,quantile,1.101
2021-07-31,? day R,2020-06-24,DE,0.975,quantile,1.117
2021-07-31,? day R,2020-06-25,DE,0.975,quantile,1.121
2021-07-31,? day R,2020-06-26,DE,0.975,quantile,1.13
2021-07-31,? day R,2020-06-27,DE,0.975,quantile,1.142
2021-07-31,? day R,2020-06-28,DE,0.975,quantile,1.159
2021-07-31,? day R,2020-06-29,DE,0.975,quantile,1.174
2021-07-31,? day R,2020-06-30,DE,0.975,quantile,1.19
2021-07-31,? day R,2020-07-01,DE,0.975,quantile,1.201
2021-07-31,? day R,2020-07-02,DE,0.975,quantile,1.222
2021-07-31,? day R,2020-07-03,DE,0.975,quantile,1.233
2021-07-31,? day R,2020-07-04,DE,0.975,quantile,1.246
2021-07-31,? day R,2020-07-05,DE,0.975,quantile,1.25
2021-07-31,? day R,2020-07-06,DE,0.975,quantile,1.255
2021-07-31,? day R,2020-07-07,DE,0.975,quantile,1.262
2021-07-31,? day R,2020-07-08,DE,0.975,quantile,1.272
2021-07-31,? day R,2020-07-09,DE,0.975,quantile,1.279
2021-07-31,? day R,2020-07-10,DE,0.975,quantile,1.264
2021-07-31,? day R,2020-07-11,DE,0.975,quantile,1.267
2021-07-31,? day R,2020-07-12,DE,0.975,quantile,1.277
2021-07-31,? day R,2020-07-13,DE,0.975,quantile,1.27
2021-07-31,? day R,2020-07-14,DE,0.975,quantile,1.268
2021-07-31,? day R,2020-07-15,DE,0.975,quantile,1.259
2021-07-31,? day R,2020-07-16,DE,0.975,quantile,1.253
2021-07-31,? day R,2020-07-17,DE,0.975,quantile,1.25
2021-07-31,? day R,2020-07-18,DE,0.975,quantile,1.247
2021-07-31,? day R,2020-07-19,DE,0.975,quantile,1.245
2021-07-31,? day R,2020-07-20,DE,0.975,quantile,1.241
2021-07-31,? day R,2020-07-21,DE,0.975,quantile,1.23
2021-07-31,? day R,2020-07-22,DE,0.975,quantile,1.232
2021-07-31,? day R,2020-07-23,DE,0.975,quantile,1.215
2021-07-31,? day R,2020-07-24,DE,0.975,quantile,1.198
2021-07-31,? day R,2020-07-25,DE,0.975,quantile,1.195
2021-07-31,? day R,2020-07-26,DE,0.975,quantile,1.194
2021-07-31,? day R,2020-07-27,DE,0.975,quantile,1.196
2021-07-31,? day R,2020-07-28,DE,0.975,quantile,1.181
2021-07-31,? day R,2020-07-29,DE,0.975,quantile,1.171
2021-07-31,? day R,2020-07-30,DE,0.975,quantile,1.165
2021-07-31,? day R,2020-07-31,DE,0.975,quantile,1.157
2021-07-31,? day R,2020-08-01,DE,0.975,quantile,1.144
2021-07-31,? day R,2020-08-02,DE,0.975,quantile,1.145
2021-07-31,? day R,2020-08-03,DE,0.975,quantile,1.138
2021-07-31,? day R,2020-08-04,DE,0.975,quantile,1.134
2021-07-31,? day R,2020-08-05,DE,0.975,quantile,1.138
2021-07-31,? day R,2020-08-06,DE,0.975,quantile,1.13
2021-07-31,? day R,2020-08-07,DE,0.975,quantile,1.125
2021-07-31,? day R,2020-08-08,DE,0.975,quantile,1.129
2021-07-31,? day R,2020-08-09,DE,0.975,quantile,1.135
2021-07-31,? day R,2020-08-10,DE,0.975,quantile,1.136
2021-07-31,? day R,2020-08-11,DE,0.975,quantile,1.135
2021-07-31,? day R,2020-08-12,DE,0.975,quantile,1.139
2021-07-31,? day R,2020-08-13,DE,0.975,quantile,1.144
2021-07-31,? day R,2020-08-14,DE,0.975,quantile,1.149
2021-07-31,? day R,2020-08-15,DE,0.975,quantile,1.153
2021-07-31,? day R,2020-08-16,DE,0.975,quantile,1.156
2021-07-31,? day R,2020-08-17,DE,0.975,quantile,1.155
2021-07-31,? day R,2020-08-18,DE,0.975,quantile,1.159
2021-07-31,? day R,2020-08-19,DE,0.975,quantile,1.174
2021-07-31,? day R,2020-08-20,DE,0.975,quantile,1.17
2021-07-31,? day R,2020-08-21,DE,0.975,quantile,1.184
2021-07-31,? day R,2020-08-22,DE,0.975,quantile,1.164
2021-07-31,? day R,2020-08-23,DE,0.975,quantile,1.187
2021-07-31,? day R,2020-08-24,DE,0.975,quantile,1.191
2021-07-31,? day R,2020-08-25,DE,0.975,quantile,1.194
2021-07-31,? day R,2020-08-26,DE,0.975,quantile,1.205
2021-07-31,? day R,2020-08-27,DE,0.975,quantile,1.213
2021-07-31,? day R,2020-08-28,DE,0.975,quantile,1.221
2021-07-31,? day R,2020-08-29,DE,0.975,quantile,1.222
2021-07-31,? day R,2020-08-30,DE,0.975,quantile,1.227
2021-07-31,? day R,2020-08-31,DE,0.975,quantile,1.234
2021-07-31,? day R,2020-09-01,DE,0.975,quantile,1.24
2021-07-31,? day R,2020-09-02,DE,0.975,quantile,1.25
2021-07-31,? day R,2020-09-03,DE,0.975,quantile,1.263
2021-07-31,? day R,2020-09-04,DE,0.975,quantile,1.273
2021-07-31,? day R,2020-09-05,DE,0.975,quantile,1.274
2021-07-31,? day R,2020-09-06,DE,0.975,quantile,1.281
2021-07-31,? day R,2020-09-07,DE,0.975,quantile,1.291
2021-07-31,? day R,2020-09-08,DE,0.975,quantile,1.289
2021-07-31,? day R,2020-09-09,DE,0.975,quantile,1.306
2021-07-31,? day R,2020-09-10,DE,0.975,quantile,1.319
2021-07-31,? day R,2020-09-11,DE,0.975,quantile,1.331
2021-07-31,? day R,2020-09-12,DE,0.975,quantile,1.353
2021-07-31,? day R,2020-09-13,DE,0.975,quantile,1.367
2021-07-31,? day R,2020-09-14,DE,0.975,quantile,1.371
2021-07-31,? day R,2020-09-15,DE,0.975,quantile,1.387
2021-07-31,? day R,2020-09-16,DE,0.975,quantile,1.396
2021-07-31,? day R,2020-09-17,DE,0.975,quantile,1.41
2021-07-31,? day R,2020-09-18,DE,0.975,quantile,1.409
2021-07-31,? day R,2020-09-19,DE,0.975,quantile,1.432
2021-07-31,? day R,2020-09-20,DE,0.975,quantile,1.441
2021-07-31,? day R,2020-09-21,DE,0.975,quantile,1.449
2021-07-31,? day R,2020-09-22,DE,0.975,quantile,1.451
2021-07-31,? day R,2020-09-23,DE,0.975,quantile,1.461
2021-07-31,? day R,2020-09-24,DE,0.975,quantile,1.468
2021-07-31,? day R,2020-09-25,DE,0.975,quantile,1.474
2021-07-31,? day R,2020-09-26,DE,0.975,quantile,1.49
2021-07-31,? day R,2020-09-27,DE,0.975,quantile,1.501
2021-07-31,? day R,2020-09-28,DE,0.975,quantile,1.514
2021-07-31,? day R,2020-09-29,DE,0.975,quantile,1.495
2021-07-31,? day R,2020-09-30,DE,0.975,quantile,1.499
2021-07-31,? day R,2020-10-01,DE,0.975,quantile,1.505
2021-07-31,? day R,2020-10-02,DE,0.975,quantile,1.506
2021-07-31,? day R,2020-10-03,DE,0.975,quantile,1.499
2021-07-31,? day R,2020-10-04,DE,0.975,quantile,1.478
2021-07-31,? day R,2020-10-05,DE,0.975,quantile,1.467
2021-07-31,? day R,2020-10-06,DE,0.975,quantile,1.465
2021-07-31,? day R,2020-10-07,DE,0.975,quantile,1.462
2021-07-31,? day R,2020-10-08,DE,0.975,quantile,1.44
2021-07-31,? day R,2020-10-09,DE,0.975,quantile,1.439
2021-07-31,? day R,2020-10-10,DE,0.975,quantile,1.431
2021-07-31,? day R,2020-10-11,DE,0.975,quantile,1.414
2021-07-31,? day R,2020-10-12,DE,0.975,quantile,1.396
2021-07-31,? day R,2020-10-13,DE,0.975,quantile,1.377
2021-07-31,? day R,2020-10-14,DE,0.975,quantile,1.378
2021-07-31,? day R,2020-10-15,DE,0.975,quantile,1.363
2021-07-31,? day R,2020-10-16,DE,0.975,quantile,1.354
2021-07-31,? day R,2020-10-17,DE,0.975,quantile,1.336
2021-07-31,? day R,2020-10-18,DE,0.975,quantile,1.313
2021-07-31,? day R,2020-10-19,DE,0.975,quantile,1.309
2021-07-31,? day R,2020-10-20,DE,0.975,quantile,1.285
2021-07-31,? day R,2020-10-21,DE,0.975,quantile,1.275
2021-07-31,? day R,2020-10-22,DE,0.975,quantile,1.265
2021-07-31,? day R,2020-10-23,DE,0.975,quantile,1.261
2021-07-31,? day R,2020-10-24,DE,0.975,quantile,1.242
2021-07-31,? day R,2020-10-25,DE,0.975,quantile,1.233
2021-07-31,? day R,2020-10-26,DE,0.975,quantile,1.234
2021-07-31,? day R,2020-10-27,DE,0.975,quantile,1.227
2021-07-31,? day R,2020-10-28,DE,0.975,quantile,1.205
2021-07-31,? day R,2020-10-29,DE,0.975,quantile,1.211
2021-07-31,? day R,2020-10-30,DE,0.975,quantile,1.194
2021-07-31,? day R,2020-10-31,DE,0.975,quantile,1.183
2021-07-31,? day R,2020-11-01,DE,0.975,quantile,1.178
2021-07-31,? day R,2020-11-02,DE,0.975,quantile,1.172
2021-07-31,? day R,2020-11-03,DE,0.975,quantile,1.17
2021-07-31,? day R,2020-11-04,DE,0.975,quantile,1.171
2021-07-31,? day R,2020-11-05,DE,0.975,quantile,1.166
2021-07-31,? day R,2020-11-06,DE,0.975,quantile,1.164
2021-07-31,? day R,2020-11-07,DE,0.975,quantile,1.157
2021-07-31,? day R,2020-11-08,DE,0.975,quantile,1.152
2021-07-31,? day R,2020-11-09,DE,0.975,quantile,1.145
2021-07-31,? day R,2020-11-10,DE,0.975,quantile,1.151
2021-07-31,? day R,2020-11-11,DE,0.975,quantile,1.159
2021-07-31,? day R,2020-11-12,DE,0.975,quantile,1.161
2021-07-31,? day R,2020-11-13,DE,0.975,quantile,1.165
2021-07-31,? day R,2020-11-14,DE,0.975,quantile,1.161
2021-07-31,? day R,2020-11-15,DE,0.975,quantile,1.17
2021-07-31,? day R,2020-11-16,DE,0.975,quantile,1.175
2021-07-31,? day R,2020-11-17,DE,0.975,quantile,1.175
2021-07-31,? day R,2020-11-18,DE,0.975,quantile,1.169
2021-07-31,? day R,2020-11-19,DE,0.975,quantile,1.173
2021-07-31,? day R,2020-11-20,DE,0.975,quantile,1.176
2021-07-31,? day R,2020-11-21,DE,0.975,quantile,1.187
2021-07-31,? day R,2020-11-22,DE,0.975,quantile,1.188
2021-07-31,? day R,2020-11-23,DE,0.975,quantile,1.194
2021-07-31,? day R,2020-11-24,DE,0.975,quantile,1.188
2021-07-31,? day R,2020-11-25,DE,0.975,quantile,1.193
2021-07-31,? day R,2020-11-26,DE,0.975,quantile,1.188
2021-07-31,? day R,2020-11-27,DE,0.975,quantile,1.182
2021-07-31,? day R,2020-11-28,DE,0.975,quantile,1.191
2021-07-31,? day R,2020-11-29,DE,0.975,quantile,1.197
2021-07-31,? day R,2020-11-30,DE,0.975,quantile,1.189
2021-07-31,? day R,2020-12-01,DE,0.975,quantile,1.196
2021-07-31,? day R,2020-12-02,DE,0.975,quantile,1.191
2021-07-31,? day R,2020-12-03,DE,0.975,quantile,1.188
2021-07-31,? day R,2020-12-04,DE,0.975,quantile,1.181
2021-07-31,? day R,2020-12-05,DE,0.975,quantile,1.174
2021-07-31,? day R,2020-12-06,DE,0.975,quantile,1.167
2021-07-31,? day R,2020-12-07,DE,0.975,quantile,1.166
2021-07-31,? day R,2020-12-08,DE,0.975,quantile,1.156
2021-07-31,? day R,2020-12-09,DE,0.975,quantile,1.145
2021-07-31,? day R,2020-12-10,DE,0.975,quantile,1.138
2021-07-31,? day R,2020-12-11,DE,0.975,quantile,1.133
2021-07-31,? day R,2020-12-12,DE,0.975,quantile,1.126
2021-07-31,? day R,2020-12-13,DE,0.975,quantile,1.112
2021-07-31,? day R,2020-12-14,DE,0.975,quantile,1.11
2021-07-31,? day R,2020-12-15,DE,0.975,quantile,1.107
2021-07-31,? day R,2020-12-16,DE,0.975,quantile,1.092
2021-07-31,? day R,2020-12-17,DE,0.975,quantile,1.082
2021-07-31,? day R,2020-12-18,DE,0.975,quantile,1.069
2021-07-31,? day R,2020-12-19,DE,0.975,quantile,1.058
2021-07-31,? day R,2020-12-20,DE,0.975,quantile,1.047
2021-07-31,? day R,2020-12-21,DE,0.975,quantile,1.045
2021-07-31,? day R,2020-12-22,DE,0.975,quantile,1.04
2021-07-31,? day R,2020-12-23,DE,0.975,quantile,1.032
2021-07-31,? day R,2020-12-24,DE,0.975,quantile,1.033
2021-07-31,? day R,2020-12-25,DE,0.975,quantile,1.017
2021-07-31,? day R,2020-12-26,DE,0.975,quantile,1.01
2021-07-31,? day R,2020-12-27,DE,0.975,quantile,1.009
2021-07-31,? day R,2020-12-28,DE,0.975,quantile,1.001
2021-07-31,? day R,2020-12-29,DE,0.975,quantile,0.992
2021-07-31,? day R,2020-12-30,DE,0.975,quantile,0.989
2021-07-31,? day R,2020-12-31,DE,0.975,quantile,0.982
2021-07-31,? day R,2021-01-01,DE,0.975,quantile,0.98
2021-07-31,? day R,2021-01-02,DE,0.975,quantile,0.983
2021-07-31,? day R,2021-01-03,DE,0.975,quantile,0.971
2021-07-31,? day R,2021-01-04,DE,0.975,quantile,0.969
2021-07-31,? day R,2021-01-05,DE,0.975,quantile,0.968
2021-07-31,? day R,2021-01-06,DE,0.975,quantile,0.968
2021-07-31,? day R,2021-01-07,DE,0.975,quantile,0.971
2021-07-31,? day R,2021-01-08,DE,0.975,quantile,0.972
2021-07-31,? day R,2021-01-09,DE,0.975,quantile,0.969
2021-07-31,? day R,2021-01-10,DE,0.975,quantile,0.964
2021-07-31,? day R,2021-01-11,DE,0.975,quantile,0.979
2021-07-31,? day R,2021-01-12,DE,0.975,quantile,0.971
2021-07-31,? day R,2021-01-13,DE,0.975,quantile,0.971
2021-07-31,? day R,2021-01-14,DE,0.975,quantile,0.968
2021-07-31,? day R,2021-01-15,DE,0.975,quantile,0.974
2021-07-31,? day R,2021-01-16,DE,0.975,quantile,0.987
2021-07-31,? day R,2021-01-17,DE,0.975,quantile,0.985
2021-07-31,? day R,2021-01-18,DE,0.975,quantile,0.988
2021-07-31,? day R,2021-01-19,DE,0.975,quantile,0.994
2021-07-31,? day R,2021-01-20,DE,0.975,quantile,0.995
2021-07-31,? day R,2021-01-21,DE,0.975,quantile,1.003
2021-07-31,? day R,2021-01-22,DE,0.975,quantile,1.016
2021-07-31,? day R,2021-01-23,DE,0.975,quantile,1.015
2021-07-31,? day R,2021-01-24,DE,0.975,quantile,1.019
2021-07-31,? day R,2021-01-25,DE,0.975,quantile,1.027
2021-07-31,? day R,2021-01-26,DE,0.975,quantile,1.036
2021-07-31,? day R,2021-01-27,DE,0.975,quantile,1.04
2021-07-31,? day R,2021-01-28,DE,0.975,quantile,1.053
2021-07-31,? day R,2021-01-29,DE,0.975,quantile,1.057
2021-07-31,? day R,2021-01-30,DE,0.975,quantile,1.066
2021-07-31,? day R,2021-01-31,DE,0.975,quantile,1.072
2021-07-31,? day R,2021-02-01,DE,0.975,quantile,1.081
2021-07-31,? day R,2021-02-02,DE,0.975,quantile,1.102
2021-07-31,? day R,2021-02-03,DE,0.975,quantile,1.106
2021-07-31,? day R,2021-02-04,DE,0.975,quantile,1.107
2021-07-31,? day R,2021-02-05,DE,0.975,quantile,1.113
2021-07-31,? day R,2021-02-06,DE,0.975,quantile,1.127
2021-07-31,? day R,2021-02-07,DE,0.975,quantile,1.129
2021-07-31,? day R,2021-02-08,DE,0.975,quantile,1.138
2021-07-31,? day R,2021-02-09,DE,0.975,quantile,1.148
2021-07-31,? day R,2021-02-10,DE,0.975,quantile,1.155
2021-07-31,? day R,2021-02-11,DE,0.975,quantile,1.162
2021-07-31,? day R,2021-02-12,DE,0.975,quantile,1.167
2021-07-31,? day R,2021-02-13,DE,0.975,quantile,1.177
2021-07-31,? day R,2021-02-14,DE,0.975,quantile,1.191
2021-07-31,? day R,2021-02-15,DE,0.975,quantile,1.195
2021-07-31,? day R,2021-02-16,DE,0.975,quantile,1.205
2021-07-31,? day R,2021-02-17,DE,0.975,quantile,1.216
2021-07-31,? day R,2021-02-18,DE,0.975,quantile,1.22
2021-07-31,? day R,2021-02-19,DE,0.975,quantile,1.22
2021-07-31,? day R,2021-02-20,DE,0.975,quantile,1.235
2021-07-31,? day R,2021-02-21,DE,0.975,quantile,1.236
2021-07-31,? day R,2021-02-22,DE,0.975,quantile,1.251
2021-07-31,? day R,2021-02-23,DE,0.975,quantile,1.246
2021-07-31,? day R,2021-02-24,DE,0.975,quantile,1.251
2021-07-31,? day R,2021-02-25,DE,0.975,quantile,1.258
2021-07-31,? day R,2021-02-26,DE,0.975,quantile,1.259
2021-07-31,? day R,2021-02-27,DE,0.975,quantile,1.256
2021-07-31,? day R,2021-02-28,DE,0.975,quantile,1.262
2021-07-31,? day R,2021-03-01,DE,0.975,quantile,1.269
2021-07-31,? day R,2021-03-02,DE,0.975,quantile,1.271
2021-07-31,? day R,2021-03-03,DE,0.975,quantile,1.273
2021-07-31,? day R,2021-03-04,DE,0.975,quantile,1.278
2021-07-31,? day R,2021-03-05,DE,0.975,quantile,1.289
2021-07-31,? day R,2021-03-06,DE,0.975,quantile,1.3
2021-07-31,? day R,2021-03-07,DE,0.975,quantile,1.284
2021-07-31,? day R,2021-03-08,DE,0.975,quantile,1.285
2021-07-31,? day R,2021-03-09,DE,0.975,quantile,1.285
2021-07-31,? day R,2021-03-10,DE,0.975,quantile,1.272
2021-07-31,? day R,2021-03-11,DE,0.975,quantile,1.269
2021-07-31,? day R,2021-03-12,DE,0.975,quantile,1.283
2021-07-31,? day R,2021-03-13,DE,0.975,quantile,1.267
2021-07-31,? day R,2021-03-14,DE,0.975,quantile,1.259
2021-07-31,? day R,2021-03-15,DE,0.975,quantile,1.246
2021-07-31,? day R,2021-03-16,DE,0.975,quantile,1.243
2021-07-31,? day R,2021-03-17,DE,0.975,quantile,1.226
2021-07-31,? day R,2021-03-18,DE,0.975,quantile,1.224
2021-07-31,? day R,2021-03-19,DE,0.975,quantile,1.224
2021-07-31,? day R,2021-03-20,DE,0.975,quantile,1.209
2021-07-31,? day R,2021-03-21,DE,0.975,quantile,1.201
2021-07-31,? day R,2021-03-22,DE,0.975,quantile,1.192
2021-07-31,? day R,2021-03-23,DE,0.975,quantile,1.198
2021-07-31,? day R,2021-03-24,DE,0.975,quantile,1.198
2021-07-31,? day R,2021-03-25,DE,0.975,quantile,1.183
2021-07-31,? day R,2021-03-26,DE,0.975,quantile,1.172
2021-07-31,? day R,2021-03-27,DE,0.975,quantile,1.17
2021-07-31,? day R,2021-03-28,DE,0.975,quantile,1.156
2021-07-31,? day R,2021-03-29,DE,0.975,quantile,1.153
2021-07-31,? day R,2021-03-30,DE,0.975,quantile,1.145
2021-07-31,? day R,2021-03-31,DE,0.975,quantile,1.141
2021-07-31,? day R,2021-04-01,DE,0.975,quantile,1.148
2021-07-31,? day R,2021-04-02,DE,0.975,quantile,1.121
2021-07-31,? day R,2021-04-03,DE,0.975,quantile,1.112
2021-07-31,? day R,2021-04-04,DE,0.975,quantile,1.102
2021-07-31,? day R,2021-04-05,DE,0.975,quantile,1.088
2021-07-31,? day R,2021-04-06,DE,0.975,quantile,1.091
2021-07-31,? day R,2021-04-07,DE,0.975,quantile,1.078
2021-07-31,? day R,2021-04-08,DE,0.975,quantile,1.081
2021-07-31,? day R,2021-04-09,DE,0.975,quantile,1.071
2021-07-31,? day R,2021-04-10,DE,0.975,quantile,1.058
2021-07-31,? day R,2021-04-11,DE,0.975,quantile,1.05
2021-07-31,? day R,2021-04-12,DE,0.975,quantile,1.04
2021-07-31,? day R,2021-04-13,DE,0.975,quantile,1.034
2021-07-31,? day R,2021-04-14,DE,0.975,quantile,1.023
2021-07-31,? day R,2021-04-15,DE,0.975,quantile,1.021
2021-07-31,? day R,2021-04-16,DE,0.975,quantile,1.015
2021-07-31,? day R,2021-04-17,DE,0.975,quantile,1.007
2021-07-31,? day R,2021-04-18,DE,0.975,quantile,0.989
2021-07-31,? day R,2021-04-19,DE,0.975,quantile,0.988
2021-07-31,? day R,2021-04-20,DE,0.975,quantile,0.982
2021-07-31,? day R,2021-04-21,DE,0.975,quantile,0.966
2021-07-31,? day R,2021-04-22,DE,0.975,quantile,0.941
2021-07-31,? day R,2021-04-23,DE,0.975,quantile,0.925
2021-07-31,? day R,2021-04-24,DE,0.975,quantile,0.924
2021-07-31,? day R,2021-04-25,DE,0.975,quantile,0.925
2021-07-31,? day R,2021-04-26,DE,0.975,quantile,0.921
2021-07-31,? day R,2021-04-27,DE,0.975,quantile,0.911
2021-07-31,? day R,2021-04-28,DE,0.975,quantile,0.897
2021-07-31,? day R,2021-04-29,DE,0.975,quantile,0.892
2021-07-31,? day R,2021-04-30,DE,0.975,quantile,0.882
2021-07-31,? day R,2021-05-01,DE,0.975,quantile,0.87
2021-07-31,? day R,2021-05-02,DE,0.975,quantile,0.86
2021-07-31,? day R,2021-05-03,DE,0.975,quantile,0.865
2021-07-31,? day R,2021-05-04,DE,0.975,quantile,0.857
2021-07-31,? day R,2021-05-05,DE,0.975,quantile,0.845
2021-07-31,? day R,2021-05-06,DE,0.975,quantile,0.832
2021-07-31,? day R,2021-05-07,DE,0.975,quantile,0.833
2021-07-31,? day R,2021-05-08,DE,0.975,quantile,0.828
2021-07-31,? day R,2021-05-09,DE,0.975,quantile,0.827
2021-07-31,? day R,2021-05-10,DE,0.975,quantile,0.82
2021-07-31,? day R,2021-05-11,DE,0.975,quantile,0.82
2021-07-31,? day R,2021-05-12,DE,0.975,quantile,0.816
2021-07-31,? day R,2021-05-13,DE,0.975,quantile,0.815
2021-07-31,? day R,2021-05-14,DE,0.975,quantile,0.817
2021-07-31,? day R,2021-05-15,DE,0.975,quantile,0.814
2021-07-31,? day R,2021-05-16,DE,0.975,quantile,0.817
2021-07-31,? day R,2021-05-17,DE,0.975,quantile,0.819
2021-07-31,? day R,2021-05-18,DE,0.975,quantile,0.807
2021-07-31,? day R,2021-05-19,DE,0.975,quantile,0.806
2021-07-31,? day R,2021-05-20,DE,0.975,quantile,0.81
2021-07-31,? day R,2021-05-21,DE,0.975,quantile,0.812
2021-07-31,? day R,2021-05-22,DE,0.975,quantile,0.814
