country,date,R_low,R_mean,R_high,observed
Austria,2020-03-06,2.63497735257257,2.89366430649505,3.16429027995357,Observed
Austria,2020-03-07,2.51067976076109,2.7313514295391,2.96118522002307,Observed
Austria,2020-03-08,2.3993189027817,2.58928491109324,2.78638520010441,Observed
Austria,2020-03-09,2.30754571574448,2.47286689672678,2.64382641683982,Observed
Austria,2020-03-10,2.23256088864228,2.3778867912768,2.52773010887562,Observed
Austria,2020-03-11,2.16600036968772,2.29470802677461,2.4270778948028,Observed
Austria,2020-03-12,2.09846343318736,2.2129651968495,2.33046568040009,Observed
Austria,2020-03-13,2.02271734931235,2.12479748289269,2.22935517380455,Observed
Austria,2020-03-14,1.93585946369219,2.02696429498119,2.12013453107514,Observed
Austria,2020-03-15,1.83829400899101,1.91969836933607,2.00284159306718,Observed
Austria,2020-03-16,1.73194512809306,1.80481491551105,1.8791652251755,Observed
Austria,2020-03-17,1.61982697572273,1.68524451971095,1.75193889344573,Observed
Austria,2020-03-18,1.50525567466591,1.56422256203298,1.62430651131893,Observed
Austria,2020-03-19,1.39140736968511,1.44484216639425,1.49926968899283,Observed
Austria,2020-03-20,1.28102990764055,1.32976639775858,1.37940002952054,Observed
Austria,2020-03-21,1.17624124351793,1.22102843317189,1.26664074115546,Observed
Austria,2020-03-22,1.07848181744153,1.11998678183215,1.16226443619896,Observed
Austria,2020-03-23,0.988949279944276,1.02777008915499,1.06732779927427,Observed
Austria,2020-03-24,0.908782638798597,0.945465707945947,0.982864407537977,Observed
Austria,2020-03-25,0.838847355642402,0.873900354100549,0.909660780877276,Observed
Austria,2020-03-26,0.779729000767065,0.813631919684936,0.848246192677959,Observed
Austria,2020-03-27,0.731545422751039,0.764755045289851,0.798691502217072,Observed
Austria,2020-03-28,0.694048103055649,0.727000877808876,0.760707185548302,Observed
Austria,2020-03-29,0.666804535637847,0.699919776166835,0.73382624815625,Observed
Austria,2020-03-30,0.649081410996451,0.68275780880514,0.717273917456634,Observed
Austria,2020-03-31,0.639543223469826,0.674142596585838,0.709640592097603,Observed
Austria,2020-04-01,0.63611450268654,0.67193592468212,0.70872472369429,Observed
Austria,2020-04-02,0.63608795059259,0.6733405682671,0.71163831302055,Observed
Austria,2020-04-03,0.636466839102321,0.675251832960344,0.715167734790823,Observed
Austria,2020-04-04,0.634464648540068,0.674775228557373,0.71630975756649,Observed
Austria,2020-04-05,0.62795818468001,0.669699217543263,0.712764335110307,Observed
Austria,2020-04-06,0.615941295919325,0.658969712313804,0.703430272867532,Observed
Austria,2020-04-07,0.598957375610449,0.643144083032538,0.688881000211208,Observed
Austria,2020-04-08,0.578996087805965,0.624292993055801,0.671271573330184,Observed
Austria,2020-04-09,0.558828729868037,0.605318730716794,0.65363977859302,Observed
Austria,2020-04-10,0.541273113185967,0.589193640368865,0.639117670122698,Observed
Austria,2020-04-11,0.528598608736179,0.578336019047274,0.630277713315648,Observed
Austria,2020-04-12,0.522307350753772,0.574371113876568,0.628872887579518,Observed
